model,disk_id,drive_score,drive_label,n_final_windows,final_window_start,final_window_end
MC1,149717,0.7203575372695923,0,30,2019-09-20,2019-10-19
MC1,149899,0.8060934543609619,0,30,2019-09-16,2019-10-15
MC1,149900,0.8060934543609619,0,30,2019-09-16,2019-10-15
MC1,149940,0.3692525327205658,0,30,2019-10-10,2019-11-08
MC1,150127,0.4411208927631378,0,30,2019-07-25,2019-08-23
MC1,150264,0.7150543928146362,0,30,2019-09-24,2019-10-23
MC1,150534,0.5292196869850159,0,30,2019-07-24,2019-10-31
MC1,150569,0.4013693332672119,0,30,2019-09-18,2019-10-17
MC1,150591,0.8638858199119568,0,30,2019-09-21,2019-10-20
MC1,150620,0.882311999797821,0,30,2019-09-28,2019-10-27
MC1,150691,0.8838295340538025,0,30,2019-10-10,2019-11-08
MC1,150787,0.7743859887123108,0,30,2019-08-25,2019-11-08
MC1,151007,0.3997015357017517,0,30,2019-10-10,2019-11-08
MC1,151075,0.4428371787071228,0,30,2019-09-09,2019-11-08
MC1,151102,0.7293428182601929,0,30,2019-08-29,2019-11-08
MC1,151302,0.8296282887458801,0,30,2019-09-28,2019-10-27
MC1,151526,0.839643657207489,0,30,2019-09-10,2019-11-08
MC1,151893,0.4302009046077728,0,30,2019-08-18,2019-09-16
MC1,151980,0.7074676156044006,0,30,2019-10-10,2019-11-08
MC1,151991,0.47282639145851135,0,11,2019-10-29,2019-11-08
MC1,152046,0.712234616279602,0,30,2019-10-10,2019-11-08
MC1,152165,0.3408636450767517,0,30,2019-10-10,2019-11-08
MC1,152405,0.4869290888309479,0,30,2019-10-10,2019-11-08
MC1,152648,0.7716867327690125,0,30,2019-10-10,2019-11-08
MC1,152967,0.44086697697639465,0,30,2019-09-19,2019-10-18
MC1,153370,0.3922441303730011,0,30,2019-09-10,2019-11-08
MC1,153457,0.5950323939323425,0,30,2019-10-10,2019-11-08
MC1,153883,0.6656737923622131,0,30,2019-10-10,2019-11-08
MC1,154030,0.6624974012374878,0,30,2019-10-10,2019-11-08
MC1,154289,0.7764241695404053,1,30,2019-05-14,2019-06-12
MC1,154311,0.34482502937316895,0,30,2019-10-10,2019-11-08
MC1,154461,0.6601259112358093,0,30,2019-08-22,2019-10-20
MC1,154470,0.6600323915481567,0,30,2019-07-31,2019-08-29
MC1,154555,0.45510074496269226,0,30,2019-10-10,2019-11-08
MC1,154574,0.8485926389694214,0,30,2019-09-16,2019-10-15
MC1,154848,0.8395251035690308,0,30,2019-09-14,2019-10-13
MC1,154916,0.6578535437583923,0,30,2019-09-19,2019-10-18
MC1,154933,0.6330545544624329,0,30,2019-10-10,2019-11-08
MC1,155119,0.8887042999267578,1,30,2019-05-14,2019-06-12
MC1,155177,0.6600270867347717,0,30,2019-09-21,2019-10-20
MC1,155254,0.8300054669380188,0,30,2019-10-10,2019-11-08
MC1,155301,0.6620774865150452,0,30,2019-10-10,2019-11-08
MC1,155385,0.7713885307312012,0,30,2019-10-10,2019-11-08
MC1,155673,0.43667587637901306,0,30,2019-10-09,2019-11-07
MC1,155731,0.8914728760719299,0,30,2019-04-22,2019-11-08
MC1,155755,0.6243001222610474,0,30,2019-10-10,2019-11-08
MC1,155789,0.8474330902099609,0,30,2019-09-10,2019-11-08
MC1,155919,0.6407760381698608,0,30,2019-09-19,2019-10-18
MC1,155925,0.6407760381698608,0,30,2019-09-19,2019-10-18
MC1,155973,0.48660123348236084,0,30,2019-10-10,2019-11-08
MC1,155977,0.5633072257041931,0,30,2019-08-28,2019-09-26
MC1,156551,0.4926677942276001,0,30,2019-10-10,2019-11-08
MC1,156780,0.4466756582260132,0,30,2019-09-03,2019-11-01
MC1,156967,0.8547084331512451,0,30,2019-09-06,2019-11-08
MC1,157034,0.7771530151367188,0,30,2019-09-10,2019-10-09
MC1,157042,0.7771530151367188,0,30,2019-09-10,2019-10-09
MC1,157210,0.7939519882202148,0,30,2019-09-13,2019-10-12
MC1,157242,0.7467352747917175,0,30,2019-10-10,2019-11-08
MC1,157254,0.5353119373321533,0,30,2019-10-10,2019-11-08
MC1,157296,0.39984890818595886,1,30,2018-03-31,2018-05-29
MC1,157458,0.5115283131599426,0,30,2019-09-10,2019-10-09
MC1,157738,0.5375359654426575,0,30,2019-08-21,2019-09-19
MC1,157877,0.5781118869781494,0,30,2019-09-21,2019-10-20
MC1,157885,0.8778932690620422,0,30,2019-10-10,2019-11-08
MC1,158001,0.877013087272644,0,30,2019-09-01,2019-11-08
MC1,158155,0.7973426580429077,0,30,2019-10-08,2019-11-06
MC1,158389,0.3740510642528534,0,30,2019-04-30,2019-05-29
MC1,158416,0.5086373686790466,0,30,2019-10-03,2019-11-01
MC1,158710,0.451510488986969,0,30,2019-09-09,2019-11-08
MC1,158826,0.527855634689331,0,30,2019-03-09,2019-06-12
MC1,159152,0.4617399573326111,0,30,2019-09-20,2019-10-19
MC1,159189,0.8522382378578186,0,30,2019-10-10,2019-11-08
MC1,159233,0.7612338066101074,0,30,2019-09-16,2019-10-15
MC1,159240,0.8557060360908508,0,30,2019-10-10,2019-11-08
MC1,159252,0.9864732027053833,1,30,2018-10-10,2018-11-08
MC1,159408,0.8474216461181641,0,30,2019-08-14,2019-10-12
MC1,159549,0.9057466387748718,1,30,2019-07-30,2019-08-28
MC1,159682,0.5013269186019897,0,30,2019-10-02,2019-10-31
MC1,159744,0.4337415397167206,0,30,2019-02-09,2019-09-13
MC1,159762,0.6867465972900391,0,30,2019-09-20,2019-10-19
MC1,159898,0.4871765971183777,0,30,2019-09-10,2019-11-08
MC1,159933,0.6975021958351135,0,30,2019-05-08,2019-08-31
MC1,159993,0.8699029088020325,0,30,2018-03-20,2018-04-18
MC1,159994,0.6408257484436035,0,30,2019-05-24,2019-07-22
MC1,160142,0.5083898305892944,0,30,2019-09-17,2019-10-16
MC1,160443,0.7050150036811829,0,30,2019-08-21,2019-10-19
MC1,160495,0.7402973771095276,0,30,2019-09-17,2019-10-16
MC1,160577,0.7621809840202332,0,30,2019-09-20,2019-10-19
MC1,160622,0.5874347686767578,0,30,2019-09-19,2019-10-18
MC1,160860,0.3877924382686615,0,30,2019-02-19,2019-03-20
MC1,160897,0.45923545956611633,0,30,2019-08-10,2019-09-08
MC1,160979,0.4486851096153259,0,30,2019-10-10,2019-11-08
MC1,161129,0.7036112546920776,0,30,2019-09-20,2019-10-19
MC1,161184,0.41886869072914124,0,30,2019-08-31,2019-09-29
MC1,161267,0.4272930324077606,0,30,2019-04-27,2019-05-26
MC1,161577,0.9064198732376099,0,30,2019-09-18,2019-10-17
MC1,161609,0.8140414953231812,0,30,2019-09-29,2019-10-28
MC1,161641,0.6756864190101624,0,30,2019-10-05,2019-11-03
MC1,161693,0.465597003698349,0,30,2019-10-10,2019-11-08
MC1,161723,0.823273777961731,0,30,2019-08-15,2019-10-13
MC1,161730,0.879820704460144,0,30,2019-10-10,2019-11-08
MC1,162099,0.8182666897773743,0,30,2019-10-10,2019-11-08
MC1,162149,0.6806476712226868,0,30,2019-10-10,2019-11-08
MC1,162184,0.7826288938522339,0,30,2019-09-08,2019-11-08
MC1,162370,0.6550219058990479,0,30,2019-09-09,2019-11-08
MC1,162395,0.4524076581001282,1,30,2019-04-28,2019-07-26
MC1,162645,0.5052226781845093,0,30,2019-10-10,2019-11-08
MC1,162949,0.6245619654655457,0,30,2019-08-18,2019-09-16
MC1,163030,0.4517834186553955,0,30,2019-09-16,2019-10-15
MC1,163170,0.8805131912231445,0,30,2019-08-05,2019-10-15
MC1,163337,0.3794325292110443,0,30,2019-08-11,2019-11-08
MC1,163398,0.7260536551475525,0,30,2019-09-14,2019-10-13
MC1,163409,0.9710739850997925,1,30,2019-03-28,2019-05-26
MC1,163472,0.48192310333251953,1,12,2019-08-02,2019-08-13
MC1,163703,0.800545871257782,0,30,2019-10-10,2019-11-08
MC1,163798,0.6229891180992126,0,30,2019-09-17,2019-10-16
MC1,163942,0.7158307433128357,0,30,2019-03-19,2019-10-29
MC1,164018,0.8882982134819031,0,30,2019-09-18,2019-10-17
MC1,164046,0.8925527334213257,0,30,2019-09-06,2019-11-05
MC1,164179,0.765188992023468,0,30,2019-10-10,2019-11-08
MC1,164464,0.875723659992218,0,30,2019-09-10,2019-10-09
MC1,164778,0.805644690990448,0,30,2019-10-10,2019-11-08
MC1,164781,0.8056453466415405,0,30,2019-10-10,2019-11-08
MC1,164925,0.5189372897148132,0,30,2019-09-28,2019-10-27
MC1,164995,0.5776200294494629,0,30,2019-10-10,2019-11-08
MC1,164998,0.9482126832008362,1,30,2019-10-10,2019-11-08
MC1,165026,0.7501643896102905,1,30,2019-09-11,2019-10-10
MC1,165239,0.49918249249458313,0,30,2019-10-10,2019-11-08
MC1,165297,0.8566856980323792,0,30,2019-10-10,2019-11-08
MC1,165307,0.5204671621322632,0,30,2018-08-11,2018-09-09
MC1,165373,0.8162681460380554,0,30,2019-09-13,2019-10-12
MC1,165682,0.7784068584442139,0,30,2019-10-10,2019-11-08
MC1,165686,0.44672560691833496,0,30,2019-10-10,2019-11-08
MC1,165875,0.7781891822814941,0,30,2019-08-29,2019-10-27
MC1,166549,0.8921170830726624,0,30,2019-05-12,2019-09-16
MC1,166587,0.6539279818534851,0,30,2019-10-10,2019-11-08
MC1,166623,0.7057152986526489,0,30,2019-07-30,2019-11-08
MC1,166831,0.6603202223777771,0,30,2019-10-10,2019-11-08
MC1,166854,0.7068952322006226,0,30,2019-10-10,2019-11-08
MC1,167118,0.8003735542297363,0,30,2019-10-10,2019-11-08
MC1,167297,0.6064714789390564,0,30,2019-09-17,2019-10-16
MC1,167346,0.8303248882293701,0,30,2019-10-10,2019-11-08
MC1,167367,0.43129968643188477,0,30,2019-10-10,2019-11-08
MC1,167427,0.8728737831115723,1,30,2019-07-15,2019-08-13
MC1,167547,0.8959150910377502,0,30,2019-10-10,2019-11-08
MC1,167553,0.8889647126197815,0,30,2019-10-10,2019-11-08
MC1,167828,0.7283798456192017,0,30,2019-10-10,2019-11-08
MC1,167857,0.7394750118255615,0,30,2019-03-26,2019-04-24
MC1,167913,0.8170886635780334,0,30,2019-10-10,2019-11-08
MC1,168345,0.7645727396011353,0,30,2019-09-16,2019-10-15
MC1,168363,0.3794292211532593,0,30,2019-10-10,2019-11-08
MC1,168388,0.8274487853050232,0,30,2019-10-10,2019-11-08
MC1,168467,0.8980896472930908,0,30,2019-10-10,2019-11-08
MC1,168701,0.8475238680839539,1,30,2019-09-24,2019-10-23
MC1,168846,0.7688320279121399,0,30,2019-10-10,2019-11-08
MC1,168938,0.8802056312561035,1,30,2018-10-02,2018-10-31
MC1,169011,0.8736447095870972,0,30,2019-08-28,2019-09-26
MC1,169035,0.898186445236206,0,30,2019-08-21,2019-09-19
MC1,169155,0.768252432346344,0,30,2019-10-10,2019-11-08
MC1,169178,0.3443206548690796,0,30,2019-10-10,2019-11-08
MC1,169402,0.8396435976028442,0,30,2019-10-10,2019-11-08
MC1,169544,0.5064805746078491,0,30,2019-09-10,2019-11-08
MC1,169550,0.39612412452697754,1,30,2018-04-08,2018-06-06
MC1,169560,0.7332504391670227,0,30,2019-09-12,2019-10-11
MC1,169663,0.3969946503639221,0,30,2019-04-23,2019-05-22
MC1,169751,0.9031588435173035,0,30,2019-10-10,2019-11-08
MC1,169792,0.4830944240093231,0,30,2019-04-06,2019-06-12
MC1,169887,0.8624588847160339,0,30,2019-09-09,2019-11-08
MC1,169904,0.5902523398399353,1,30,2019-05-16,2019-07-14
MC1,169955,0.8178299069404602,0,30,2019-10-03,2019-11-01
MC1,170070,0.6782256364822388,0,30,2019-03-07,2019-09-16
MC1,170131,0.8258695602416992,0,30,2019-09-07,2019-10-06
MC1,170149,0.5941701531410217,0,30,2019-09-13,2019-10-12
MC1,170365,0.39714983105659485,0,30,2019-09-12,2019-10-11
MC1,170422,0.507249653339386,0,30,2019-09-17,2019-10-16
MC1,170567,0.3831658363342285,0,30,2019-09-16,2019-10-15
MC1,170708,0.8320367932319641,0,30,2019-10-10,2019-11-08
MC1,170802,0.8925259113311768,0,30,2019-08-25,2019-09-23
MC1,170818,0.8432609438896179,0,30,2019-08-11,2019-10-16
MC1,170879,0.8406978845596313,0,30,2019-09-17,2019-10-16
MC1,171038,0.6101951599121094,0,30,2019-10-10,2019-11-08
MC1,171266,0.8852684497833252,0,30,2019-10-04,2019-11-02
MC1,171271,0.9627232551574707,0,30,2019-10-04,2019-11-02
MC1,171280,0.43466857075691223,0,30,2019-09-01,2019-10-31
MC1,171823,0.7784307599067688,0,30,2019-10-10,2019-11-08
MC1,171890,0.6835641860961914,0,30,2019-09-09,2019-11-08
MC1,171918,0.5783525109291077,0,30,2019-09-17,2019-10-16
MC1,171929,0.6847310066223145,0,30,2019-08-19,2019-11-08
MC1,172096,0.7241821885108948,1,30,2019-07-16,2019-08-14
MC1,172315,0.7772393226623535,0,30,2019-04-23,2019-09-16
MC1,172453,0.777947723865509,0,30,2019-10-10,2019-11-08
MC1,172557,0.5040477514266968,0,1,2019-10-18,2019-10-18
MC1,172689,0.6789366006851196,0,30,2019-10-10,2019-11-08
MC1,172859,0.888964831829071,0,30,2019-10-10,2019-11-08
MC1,172955,0.8726181387901306,0,30,2019-10-10,2019-11-08
MC1,173065,0.5085290670394897,0,30,2019-07-19,2019-11-08
MC1,173218,0.8970621228218079,0,30,2019-08-18,2019-10-16
MC1,173431,0.38400518894195557,0,30,2018-06-12,2018-07-11
MC1,173647,0.5835683941841125,0,30,2019-09-20,2019-10-19
MC1,173748,0.7470719814300537,0,30,2019-10-10,2019-11-08
MC1,173778,0.6966592669487,0,30,2019-07-16,2019-09-13
MC1,173897,0.38643717765808105,0,27,2018-09-07,2018-10-03
MC1,173908,0.5265516638755798,0,30,2019-10-10,2019-11-08
MC1,173950,0.6715152263641357,0,30,2019-10-10,2019-11-08
MC1,173977,0.7064230442047119,0,30,2019-10-10,2019-11-08
MC1,174169,0.6805800795555115,0,30,2019-10-04,2019-11-02
MC1,174250,0.8492347002029419,0,30,2019-09-13,2019-10-12
MC1,174258,0.8492347002029419,0,30,2019-09-13,2019-10-12
MC1,174497,0.8924717307090759,0,30,2019-09-10,2019-10-09
MC1,174536,0.4610770046710968,0,30,2019-10-10,2019-11-08
MC1,174570,0.7446454167366028,0,30,2019-02-19,2019-11-08
MC1,174593,0.6443308591842651,0,30,2019-08-31,2019-09-29
MC1,174664,0.6168773174285889,0,30,2019-09-19,2019-10-18
MC1,174665,0.5923890471458435,0,30,2019-08-20,2019-10-18
MC1,174745,0.9359263777732849,1,30,2019-10-10,2019-11-08
MC1,174785,0.5600813031196594,0,30,2019-08-21,2019-10-19
MC1,174805,0.8381111025810242,0,30,2019-10-10,2019-11-08
MC1,174841,0.5610557198524475,0,30,2019-10-10,2019-11-08
MC1,174997,0.7631204724311829,0,30,2019-10-10,2019-11-08
MC1,175055,0.8562562465667725,0,30,2019-10-10,2019-11-08
MC1,175468,0.6044647097587585,0,30,2019-08-15,2019-09-13
MC1,175591,0.44738808274269104,0,30,2019-10-10,2019-11-08
MC1,175789,0.9051239490509033,0,30,2019-10-10,2019-11-08
MC1,176194,0.7470727562904358,1,30,2019-09-09,2019-10-08
MC1,176406,0.376073956489563,0,30,2019-03-28,2019-04-26
MC1,176450,0.5850323438644409,0,30,2019-10-10,2019-11-08
MC1,176635,0.39954444766044617,0,30,2019-09-21,2019-10-20
MC1,176717,0.5661138892173767,0,30,2019-09-17,2019-10-16
MC1,176740,0.8738036155700684,0,30,2019-09-17,2019-10-16
MC1,176823,0.9108848571777344,0,30,2019-08-19,2019-10-17
MC1,177031,0.7476798295974731,0,30,2019-10-10,2019-11-08
MC1,177042,0.8909425139427185,0,30,2019-09-12,2019-10-11
MC1,177432,0.7836360335350037,0,30,2019-09-20,2019-10-19
MC1,177674,0.5050451755523682,0,30,2019-09-10,2019-11-08
MC1,177965,0.5273607969284058,0,30,2019-10-10,2019-11-08
MC1,178030,0.8672377467155457,0,30,2019-10-10,2019-11-08
MC1,178142,0.48275133967399597,0,30,2019-10-10,2019-11-08
MC1,178150,0.4679635167121887,0,30,2019-10-10,2019-11-08
MC1,178361,0.48731672763824463,0,30,2019-10-10,2019-11-08
MC1,178384,0.6350047588348389,0,30,2019-09-09,2019-11-08
MC1,178394,0.4062627851963043,0,30,2019-09-09,2019-11-08
MC1,178480,0.6827166080474854,0,30,2019-10-10,2019-11-08
MC1,178482,0.873460054397583,0,30,2019-09-23,2019-10-22
MC1,178635,0.3641376793384552,0,30,2019-10-10,2019-11-08
MC1,178766,0.8471487164497375,0,30,2019-05-19,2019-07-17
MC1,178913,0.8628131747245789,0,30,2019-10-10,2019-11-08
MC1,179018,0.8953555822372437,0,30,2019-09-14,2019-10-13
MC1,179174,0.4340555667877197,0,30,2019-04-09,2019-06-12
MC1,179249,0.5768188834190369,0,30,2019-10-10,2019-11-08
MC1,179509,0.6340848803520203,0,30,2019-10-10,2019-11-08
MC1,179539,0.8329697847366333,0,30,2019-08-13,2019-11-08
MC1,179720,0.6615593433380127,0,30,2019-10-10,2019-11-08
MC1,179999,0.40820878744125366,0,30,2019-09-13,2019-10-12
MC1,180030,0.3733700215816498,0,30,2019-09-07,2019-11-08
MC1,180148,0.5673838257789612,0,30,2019-09-19,2019-10-18
MC1,180260,0.8820064663887024,0,30,2019-10-04,2019-11-02
MC1,180582,0.5430911779403687,0,30,2019-05-29,2019-11-08
MC1,180607,0.7569960951805115,0,30,2019-10-01,2019-10-30
MC1,180665,0.5070124864578247,1,30,2019-04-01,2019-06-04
MC1,180811,0.68024742603302,0,30,2019-10-10,2019-11-08
MC1,180833,0.8422422409057617,0,30,2019-09-28,2019-10-27
MC1,180915,0.7989767789840698,0,30,2019-09-22,2019-10-21
MC1,181539,0.6845798492431641,0,30,2019-09-19,2019-10-18
MC1,181571,0.7718738317489624,0,30,2019-09-10,2019-10-09
MC1,181584,0.6000839471817017,0,30,2019-08-18,2019-09-16
MC1,181729,0.8831073045730591,1,30,2019-10-10,2019-11-08
MC1,182577,0.7402356266975403,0,30,2019-10-02,2019-10-31
MC1,182639,0.7279900312423706,0,30,2019-08-31,2019-09-29
MC1,182718,0.7970975637435913,1,30,2019-10-03,2019-11-01
MC1,182723,0.8048180937767029,1,30,2019-10-10,2019-11-08
MC1,182878,0.8542612791061401,0,30,2019-09-08,2019-11-08
MC1,183209,0.44089850783348083,0,30,2019-09-24,2019-10-23
MC1,183225,0.7511802315711975,0,30,2019-09-28,2019-10-27
MC1,183676,0.5808645486831665,0,30,2019-10-08,2019-11-06
MC1,183685,0.4054253399372101,0,4,2019-06-12,2019-10-20
MC1,183776,0.6817564964294434,0,30,2019-07-25,2019-08-23
MC1,183933,0.7923949956893921,0,30,2019-09-16,2019-10-15
MC1,184010,0.9077193737030029,0,30,2019-10-10,2019-11-08
MC1,184051,0.6137293577194214,0,30,2019-09-08,2019-11-08
MC1,184115,0.5091065168380737,0,23,2019-09-26,2019-10-18
MC1,184119,0.8463086485862732,0,30,2019-06-10,2019-10-18
MC1,184316,0.48668885231018066,0,30,2019-08-18,2019-10-16
MC1,184442,0.8940759897232056,0,30,2019-09-10,2019-10-09
MC1,184625,0.42731913924217224,0,30,2019-04-12,2019-10-19
MC1,184703,0.868908166885376,1,30,2019-04-10,2019-05-09
MC1,184826,0.5610409379005432,0,30,2019-10-10,2019-11-08
MC1,184856,0.7034912705421448,0,30,2019-09-30,2019-10-29
MC1,184924,0.8150678873062134,0,30,2019-10-02,2019-10-31
MC1,184941,0.8491557240486145,0,30,2019-09-14,2019-10-13
MC1,184991,0.5974935293197632,0,30,2019-08-25,2019-11-08
MC1,185035,0.9059646129608154,0,30,2019-09-29,2019-10-28
MC1,185095,0.5888072848320007,0,30,2019-08-23,2019-09-21
MC1,185338,0.5720142722129822,0,30,2019-08-18,2019-10-16
MC1,185532,0.7686180472373962,0,30,2019-10-10,2019-11-08
MC1,185711,0.7926025986671448,0,30,2019-09-05,2019-11-08
MC1,185916,0.6619152426719666,0,30,2019-09-09,2019-11-08
MC1,186002,0.6614220142364502,0,30,2019-10-10,2019-11-08
MC1,186017,0.5409772992134094,0,30,2019-10-10,2019-11-08
MC1,186038,0.4064531922340393,0,30,2019-09-18,2019-10-17
MC1,186122,0.5445321202278137,0,30,2019-10-10,2019-11-08
MC1,186183,0.6602669358253479,0,30,2019-10-10,2019-11-08
MC1,186256,0.7897599935531616,0,30,2019-10-10,2019-11-08
MC1,186307,0.5770461559295654,0,30,2019-10-10,2019-11-08
MC1,186405,0.5848022103309631,0,30,2019-10-10,2019-11-08
MC1,186865,0.7680122256278992,0,30,2019-09-18,2019-10-17
MC1,186901,0.4840187430381775,0,30,2019-09-20,2019-10-19
MC1,187018,0.5990414619445801,0,30,2019-10-10,2019-11-08
MC1,187094,0.4338741898536682,0,30,2018-09-24,2018-10-23
MC1,187178,0.5851035714149475,0,30,2019-08-31,2019-09-29
MC1,187487,0.3801450729370117,0,30,2019-05-21,2019-08-01
MC1,187769,0.962878406047821,0,30,2019-10-10,2019-11-08
MC1,187917,0.9546997547149658,1,30,2019-04-14,2019-05-13
MC1,187961,0.6131718754768372,0,30,2019-10-02,2019-10-31
MC1,187979,0.4333438575267792,0,30,2019-08-20,2019-11-05
MC1,187985,0.8299046158790588,0,30,2019-09-18,2019-10-17
MC1,188077,0.8428615927696228,0,30,2019-08-23,2019-11-08
MC1,188331,0.7783169150352478,0,30,2019-09-22,2019-10-21
MC1,188534,0.5488762855529785,1,30,2019-05-02,2019-05-31
MC1,188562,0.6585413217544556,0,30,2019-10-10,2019-11-08
MC1,189154,0.6551721692085266,0,30,2019-10-10,2019-11-08
MC1,189273,0.45207706093788147,0,30,2019-10-10,2019-11-08
MC1,189295,0.5004423260688782,0,30,2019-08-24,2019-10-22
MC1,189319,0.7646437287330627,0,30,2019-10-10,2019-11-08
MC1,189362,0.8721999526023865,0,30,2019-09-18,2019-10-17
MC1,189456,0.6064866185188293,0,30,2019-09-17,2019-10-16
MC1,189529,0.9327653646469116,0,30,2019-09-10,2019-11-08
MC1,189553,0.898330569267273,0,30,2019-10-10,2019-11-08
MC1,189558,0.4404718279838562,0,30,2019-01-28,2019-02-26
MC1,189573,0.41116347908973694,0,30,2019-10-10,2019-11-08
MC1,189607,0.84101802110672,0,30,2019-10-10,2019-11-08
MC1,189771,0.8240435123443604,0,30,2019-09-13,2019-10-12
MC1,189822,0.7998294234275818,0,30,2019-08-23,2019-10-21
MC1,189841,0.6735114455223083,0,30,2019-09-10,2019-10-09
MC1,190006,0.8048462271690369,0,30,2019-10-10,2019-11-08
MC1,190353,0.8794147372245789,0,30,2019-09-17,2019-10-16
MC1,190487,0.8873396515846252,0,30,2019-09-28,2019-10-27
MC1,191157,0.7068952322006226,0,30,2019-09-09,2019-11-08
MC1,191184,0.7328408360481262,0,30,2019-10-10,2019-11-08
MC1,191232,0.7926217317581177,0,30,2019-10-10,2019-11-08
MC1,191368,0.3840178847312927,0,30,2019-10-10,2019-11-08
MC1,191412,0.7453476190567017,0,30,2019-09-20,2019-10-19
MC1,191577,0.8625906705856323,0,30,2019-08-22,2019-09-20
MC1,191586,0.5315224528312683,0,15,2018-06-06,2018-07-26
MC1,191611,0.631327748298645,0,30,2019-09-17,2019-10-16
MC1,191780,0.9773533344268799,0,30,2019-10-01,2019-10-30
MC1,191990,0.8433675169944763,0,30,2019-08-21,2019-09-19
MC1,192051,0.468435138463974,0,30,2019-08-20,2019-10-18
MC1,192184,0.5610328316688538,0,30,2019-10-10,2019-11-08
MC1,192271,0.4175972640514374,0,30,2019-10-10,2019-11-08
MC1,192310,0.37097251415252686,0,30,2018-08-05,2018-10-03
MC1,192352,0.6610390543937683,0,30,2019-09-26,2019-10-25
MC1,192353,0.4809606671333313,0,30,2019-09-26,2019-10-25
MC1,192382,0.7541898488998413,0,30,2019-10-10,2019-11-08
MC1,192392,0.706895112991333,0,30,2019-10-10,2019-11-08
MC1,192439,0.8432392477989197,0,30,2019-09-10,2019-11-08
MC1,192447,0.6308861970901489,0,30,2019-09-30,2019-10-29
MC1,192547,0.8790332078933716,0,30,2019-09-18,2019-10-17
MC1,192620,0.5535549521446228,0,30,2019-10-10,2019-11-08
MC1,192749,0.8118510246276855,0,30,2019-09-23,2019-10-22
MC1,192870,0.5331836342811584,0,15,2018-06-06,2018-07-26
MC1,192883,0.9315245747566223,0,30,2019-09-19,2019-10-18
MC1,193490,0.75313401222229,0,30,2019-10-10,2019-11-08
MC1,193492,0.8630159497261047,0,30,2019-10-10,2019-11-08
MC1,193703,0.38842374086380005,0,30,2019-08-18,2019-10-16
MC1,193810,0.8243010640144348,0,30,2019-09-03,2019-11-06
MC1,194004,0.7918174862861633,0,30,2019-08-30,2019-10-29
MC1,194037,0.6848411560058594,0,30,2019-08-31,2019-09-29
MC1,194235,0.48116376996040344,0,30,2019-04-16,2019-10-19
MC1,194252,0.7278897762298584,0,30,2019-07-26,2019-08-24
MC1,194513,0.7359798550605774,0,30,2019-09-13,2019-10-12
MC1,194600,0.525161862373352,0,30,2019-09-10,2019-11-08
MC1,194700,0.9063526391983032,0,30,2019-10-07,2019-11-05
MC1,194747,0.6258642077445984,0,30,2019-09-20,2019-10-19
MC1,194815,0.4030420780181885,0,30,2019-10-10,2019-11-08
MC1,194860,0.8872907161712646,0,30,2019-09-09,2019-11-08
MC1,195076,0.8765494227409363,0,30,2019-10-10,2019-11-08
MC1,195196,0.46595498919487,0,30,2019-09-22,2019-10-21
MC1,195268,0.40044161677360535,0,30,2019-09-18,2019-10-17
MC1,195425,0.9083864092826843,0,30,2019-10-10,2019-11-08
